timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,date,rsi,rolling_mean,rolling_std,zscore,return,log_return
2022-12-17,8.58,8.807,8.459,8.797,4717630.61,2022-12-17 23:59:59.999,40928885.95098,176537,2299497.1,19959341.63707,0,2022-12-17,32.07547169811322,9.811499999999999,0.49099003098557537,-2.0662333977811516,0.025291375291375262,0.02497684077066654
2022-12-18,8.796,8.946,8.743,8.85,4094290.16,2022-12-18 23:59:59.999,36184859.78927,133124,2039580.67,18027242.1844,0,2022-12-18,28.20193206606416,9.76125,0.5356963864186066,-1.7010568357426386,0.0060247811754006175,0.00600670474930058
2022-12-19,8.851,8.94,8.555,8.635,6389006.61,2022-12-19 23:59:59.999,56117343.02067,219794,3193857.54,28058978.59404,0,2022-12-19,26.237188872620777,9.68415,0.5817009789817008,-1.8035898819297074,-0.02429378531073445,-0.024593747421196212
2022-12-20,8.633,9.045,8.536,8.944,5730976.11,2022-12-20 23:59:59.999,50923380.94707,202995,2954117.14,26254319.4889,0,2022-12-20,33.25055187637972,9.607,0.5718555209517575,-1.1593837529041362,0.03578459756803709,0.03515920481410145
2022-12-21,8.945,9.049,8.754,8.859,4898318.86,2022-12-21 23:59:59.999,43724578.95156,170562,2408976.6,21509385.65921,0,2022-12-21,38.12084783296426,9.53665,0.5730617928478163,-1.1825077303312004,-0.009503577817531417,-0.009549024982848148
2022-12-22,8.859,9.006,8.666,8.986,5592088.17,2022-12-22 23:59:59.999,49538655.15313,190279,2803374.62,24838011.8662,0,2022-12-22,36.36955107351985,9.46795,0.5510999980907622,-0.8745236829426114,0.014335703804041255,0.014233919218073062
2022-12-23,8.986,9.049,8.878,8.91,4169175.11,2022-12-23 23:59:59.999,37385959.73823,143256,2063345.72,18505641.04617,0,2022-12-23,36.32228719948017,9.4128,0.5488701888529087,-0.9160635979352588,-0.008457600712219016,-0.008493569165250273
2022-12-24,8.911,9.043,8.875,8.955,3898991.35,2022-12-24 23:59:59.999,34995643.28574,134723,1977239.41,17746389.4806,0,2022-12-24,33.24250681198912,9.3481,0.5206544363646245,-0.7550113329385036,0.005050505050504972,0.005037794029957081
2022-12-25,8.955,9.116,8.817,9.006,3997666.31,2022-12-25 23:59:59.999,35798083.88333,144348,1962095.23,17573883.36522,0,2022-12-25,39.914496696463274,9.2855,0.4791043727632864,-0.5833801899739591,0.005695142378559392,0.005678986366704731
2022-12-26,9.007,9.192,8.998,9.178,4374568.4,2022-12-26 23:59:59.999,39755116.13389,138761,2173589.26,19755585.21996,0,2022-12-26,41.72634753109688,9.236500000000001,0.43307705647264166,-0.1350798873449349,0.019098378858538823,0.018918294093261928
2022-12-27,9.179,9.427,9.127,9.21,7395806.67,2022-12-27 23:59:59.999,68527445.95451,214774,3676972.61,34078492.01651,0,2022-12-27,39.42006269592479,9.2165,0.4240629918461809,-0.015327911477728733,0.0034865983874483586,0.0034805342945738284
2022-12-28,9.209,9.287,8.9,9.129,8639982.97,2022-12-28 23:59:59.999,78767256.58808,255418,4217660.25,38460072.24306,0,2022-12-28,40.6957928802589,9.181750000000001,0.3994211436577974,-0.13206611827538797,-0.008794788273615795,-0.008833690684271922
2022-12-29,9.128,9.396,9.015,9.326,8332679.65,2022-12-29 23:59:59.999,77205334.30852,234213,4194830.6,38873148.88394,0,2022-12-29,48.043130990415364,9.16045,0.3782060806948868,0.437724321343091,0.02157958155329176,0.021350038803185454
2022-12-30,9.323,9.398,9.206,9.374,9073280.63,2022-12-30 23:59:59.999,84553016.95999,215939,4645414.94,43294326.13679,0,2022-12-30,73.2435597189695,9.132200000000001,0.3357050083518002,0.7202752237363304,0.005146901136607429,0.005133701114385359
2022-12-31,9.374,9.48,9.259,9.351,5082084.1,2022-12-31 23:59:59.999,47617794.12251,148184,2581160.1,24194000.23272,0,2022-12-31,68.29590488771461,9.123500000000002,0.3271348506766272,0.6954318671014447,-0.002453595050138646,-0.0024566100472046223
2023-01-01,9.351,9.473,9.296,9.455,3963330.75,2023-01-01 23:59:59.999,37226896.01442,118581,2077868.5,19518355.69018,0,2023-01-01,69.32907348242807,9.1154,0.31609165892666113,1.0743719121003252,0.011121805154528763,0.011060412657110932
2023-01-02,9.454,10.094,9.374,9.813,11158277.25,2023-01-02 23:59:59.999,109375199.43417,304259,5963032.59,58427125.04864,0,2023-01-02,84.48477751756431,9.118549999999999,0.3229872858844582,2.1500846328930305,0.03786356425171866,0.03716433511393573
2023-01-03,9.812,10.35,9.751,10.146,11171000.65,2023-01-03 23:59:59.999,112660134.87726,298843,5740483.4,57897948.10552,0,2023-01-03,84.69976905311769,9.1464,0.38394851628675186,2.6034740534156664,0.033934576582085096,0.0333715019201418
2023-01-04,10.146,10.45,10.028,10.189,8433311.15,2023-01-04 23:59:59.999,86422531.05063,245097,4243699.46,43495304.03497,0,2023-01-04,89.34911242603543,9.184650000000001,0.4461298223857668,2.251250532029085,0.004238123398383475,0.004229167847649906
2023-01-05,10.188,10.228,9.981,10.081,5426319.25,2023-01-05 23:59:59.999,54766178.33451,170286,2713133.94,27385558.46166,0,2023-01-05,82.76481149012558,9.2597,0.4649163025986026,1.7665545290828173,-0.010599666306801536,-0.01065624292034388
2023-01-06,10.077,10.287,9.902,10.243,7090339.63,2023-01-06 23:59:59.999,71304039.99418,212335,3609008.96,36305480.06553,0,2023-01-06,87.93397837222533,9.332,0.5002650876241908,1.8210345325643855,0.01606983434183129,0.01594208138259319
2023-01-07,10.244,10.366,10.13,10.19,3910437.32,2023-01-07 23:59:59.999,39995494.57678,134529,1891984.42,19351517.02447,0,2023-01-07,84.98583569405089,9.399000000000001,0.5215915926034336,1.5165121739249283,-0.00517426535194776,-0.005187698219764193
2023-01-08,10.19,10.6,9.978,10.544,8111769.65,2023-01-08 23:59:59.999,83389069.94928,233449,4102330.33,42203273.34208,0,2023-01-08,87.18568665377168,9.49445,0.5484050054484383,1.9138227944177288,0.0347399411187439,0.03415013052551799
2023-01-09,10.544,11.51,10.51,11.103,16531842.12,2023-01-09 23:59:59.999,184095414.24809,406223,8367271.32,93159448.02713,0,2023-01-09,89.20570264765776,9.6024,0.6393082939691485,2.347224358194258,0.0530159332321698,0.05165836431197706
2023-01-10,11.103,11.342,10.831,11.317,7705981.12,2023-01-10 23:59:59.999,85794070.57273,221199,3827480.85,42620488.71839,0,2023-01-10,89.95070155479704,9.7253,0.7200405032473449,2.21057008990677,0.019274070071152005,0.01909067791167598
2023-01-11,11.317,11.904,11.043,11.845,9942296.32,2023-01-11 23:59:59.999,112531616.26094,301230,5012337.12,56763572.86244,0,2023-01-11,94.03372243839168,9.86825,0.8394414731492633,2.3548395727744915,0.04665547406556514,0.04559981762694431
2023-01-12,11.845,12.338,11.522,12.255,13912999.52,2023-01-12 23:59:59.999,165311913.39214,458013,7016134.48,83395206.90217,0,2023-01-12,94.4191689414619,10.0355,0.9626569318412206,2.3055981072664022,0.03461376108062475,0.03402817936932712
2023-01-13,12.256,12.518,11.901,12.401,9393205.37,2023-01-13 23:59:59.999,114262514.56538,322666,4626622.78,56294175.3609,0,2023-01-13,94.58026509572899,10.2078,1.0623168126915883,2.0645441866283716,0.011913504691962284,0.011843097540559226
2023-01-14,12.402,13.469,12.081,12.874,18989701.03,2023-01-14 23:59:59.999,242121324.30252,666303,9315706.1,118785307.41412,0,2023-01-14,95.81274382314692,10.4012,1.177822504723219,2.099467441047999,0.0381420853157004,0.03743265910978887
2023-01-15,12.874,13.078,12.371,12.784,8840253.62,2023-01-15 23:59:59.999,112441931.63417,313294,4413771.48,56111756.74321,0,2023-01-15,93.44818585225786,10.5815,1.2542434708665713,1.7560386409492472,-0.006990834239552601,-0.00701538460650528
2023-01-16,12.785,13.073,12.024,12.335,10633501.59,2023-01-16 23:59:59.999,133109095.69647,401378,5238812.11,65567479.53446,0,2023-01-16,82.15196328403874,10.73775,1.2689588718401985,1.2587090373415541,-0.035122027534417954,-0.03575363904259876
2023-01-17,12.334,12.654,12.01,12.149,8910867.58,2023-01-17 23:59:59.999,110437707.62043,313426,4327712.83,53654833.04088,0,2023-01-17,76.52980132450327,10.88875,1.246941642791358,1.010672798751712,-0.01507904337251742,-0.015193888108715142
2023-01-18,12.151,12.529,11.4,11.532,11826720.89,2023-01-18 23:59:59.999,141375035.92408,460128,5685491.24,67963755.98547,0,2023-01-18,65.44033111060013,10.99905,1.1980393401417209,0.4448518359480205,-0.0507860729278129,-0.05212108209644923
2023-01-19,11.532,12.094,11.523,12.005,6081573.2,2023-01-19 23:59:59.999,71858896.08618,243143,3097595.77,36610544.57845,0,2023-01-19,70.40729741196435,11.130600000000001,1.1538427056902414,0.7578155979908231,0.041016302462712595,0.04019744989706093
2023-01-20,12.001,13.266,11.917,13.145,10929627.92,2023-01-20 23:59:59.999,137361368.49178,401176,5609197.2,70495660.78535,0,2023-01-20,75.4919184820801,11.3203,1.1577386351717351,1.576089753391818,0.09496043315285285,0.09071822850862787
2023-01-21,13.145,13.623,12.852,13.09,9490082.98,2023-01-21 23:59:59.999,125833256.81023,418320,4672898.5,61999515.96265,0,2023-01-21,75.46540217773094,11.50205,1.1345912537820761,1.3995789185811942,-0.004184100418409997,-0.004192878260035927
2023-01-22,13.092,13.785,12.802,13.327,11196039.61,2023-01-22 23:59:59.999,147965152.8002,476665,5548776.85,73351602.08148,0,2023-01-22,74.95069033530572,11.67775,1.1313427455442597,1.457781036291163,0.018105423987776925,0.017943472675781356
2023-01-23,13.327,13.577,12.781,13.066,8069351.85,2023-01-23 23:59:59.999,106254894.45924,381216,3948976.51,52007829.68731,0,2023-01-23,68.59253646523963,11.82375,1.1115056585318193,1.1176281384306044,-0.019584302543708243,-0.019778616179031303
2023-01-24,13.066,13.38,12.307,12.434,7108821.5,2023-01-24 23:59:59.999,92167341.81182,331819,3380955.23,43854756.17088,0,2023-01-24,59.80340530103562,11.936,1.0493468645334327,0.4745809196479786,-0.048369814786468845,-0.04957878057141297
2023-01-25,12.434,13.759,12.122,13.561,13778869.28,2023-01-25 23:59:59.999,179419400.6484,536125,6996951.98,91137698.88707,0,2023-01-25,63.62770012706479,12.11,1.0134757286844414,1.4317067088360316,0.0906385716583562,0.08676337025866253
2023-01-26,13.56,13.704,12.81,13.102,11619323.61,2023-01-26 23:59:59.999,153749121.15968,448296,5634502.74,74594373.01844,0,2023-01-26,56.674546887312836,12.25295,0.9348574039875559,0.908213377118744,-0.03384706142614846,-0.03443313579612358
2023-01-27,13.103,13.614,12.524,13.531,8187172.29,2023-01-27 23:59:59.999,107109540.17623,342701,4058148.11,53110405.33047,0,2023-01-27,58.52444176222089,12.42,0.8405744902654895,1.3217151042129522,0.03274309265760955,0.032218458971822565
2023-01-28,13.531,13.899,13.025,13.21,7256759.07,2023-01-28 23:59:59.999,97473357.41188,319911,3480193.3,46764219.75391,0,2023-01-28,52.5941939468808,12.5533,0.7317639179269657,0.897420580479541,-0.023723302047151007,-0.024009230747273222
2023-01-29,13.209,13.952,13.005,13.803,6816113.75,2023-01-29 23:59:59.999,92659187.81739,311819,3404464.41,46295131.60669,0,2023-01-29,57.30047284711277,12.688300000000002,0.6984181449991349,1.596035280557294,0.04489023467070408,0.04391184130720735
2023-01-30,13.803,14.01,12.7,13.061,9959762.88,2023-01-30 23:59:59.999,132729539.0162,409606,4866172.45,64845186.78228,0,2023-01-30,54.99174917491748,12.7755,0.6229951000912578,0.4582700569525828,-0.053756429761646074,-0.055255269246057136
2023-01-31,13.059,13.485,13.021,13.357,8127546.82,2023-01-31 23:59:59.999,107762611.49392,336681,4058725.25,53822086.00815,0,2023-01-31,58.182064481170414,12.851099999999999,0.5952593331356378,0.849881676504053,0.022662889518413554,0.02240990139958411
2023-02-01,13.356,14.943,13.263,14.935,31179284.77,2023-02-01 23:59:59.999,441541738.17649,1090018,15909834.89,225307305.03704,0,2023-02-01,70.39434256262736,12.9851,0.7384380314668676,2.640573639099586,0.11814030096578576,0.11166685967310483
2023-02-02,14.935,15.242,14.236,14.419,14580566.96,2023-02-02 23:59:59.999,215379816.5981,572087,7237926.75,106949651.81614,0,2023-02-02,64.39303601240162,13.086000000000002,0.7904630222056923,1.686353393584967,-0.03454971543354535,-0.03516067034356322
2023-02-03,14.419,15.472,14.376,15.004,16025701.9,2023-02-03 23:59:59.999,239511025.98405,604510,7971953.35,119197159.53843,0,2023-02-03,61.869493040480144,13.1925,0.8967408532545001,2.0200930886839887,0.04057146820167823,0.03977005089513091
2023-02-04,15.004,15.1,14.551,14.669,6502980.91,2023-02-04 23:59:59.999,96699808.89695,278972,3164571.03,47063457.85271,0,2023-02-04,59.73369498212304,13.286750000000001,0.9490787153316678,1.4564123899006143,-0.022327379365502442,-0.022580408714015072
2023-02-05,14.669,14.818,14.052,14.744,9992301.77,2023-02-05 23:59:59.999,145002867.54146,412590,4826456.89,70061796.83745,0,2023-02-05,58.91307082651905,13.4072,0.974459180642121,1.3718378630484187,0.0051128229599834984,0.005099796861896283
2023-02-06,14.744,14.908,13.998,14.137,8909882.02,2023-02-06 23:59:59.999,128384172.07601,379742,4311018.03,62142008.61559,0,2023-02-06,56.45569620253165,13.5066,0.9401505142659633,0.6705309314138855,-0.04116928920238738,-0.04204074648262662
2023-02-07,14.135,15.054,14.094,14.949,10003058.82,2023-02-07 23:59:59.999,145704247.41267,446910,4932690.74,71864027.39241,0,2023-02-07,64.8377581120944,13.677450000000002,0.8703131605171159,1.461025821147503,0.05743792883921617,0.05584893408248163
2023-02-08,14.949,15.377,14.558,15.152,12899863.73,2023-02-08 23:59:59.999,193919263.68653,546164,6375731.74,95860230.57422,0,2023-02-08,60.53502847304993,13.834800000000001,0.8358255672975301,1.5759269057285397,0.013579503645728686,0.013488128476345103
2023-02-09,15.151,15.354,13.127,13.515,15030999.64,2023-02-09 23:59:59.999,215576865.84352,661888,7241858.99,103951568.97636,0,2023-02-09,52.36567762630313,13.853299999999999,0.8237617885113364,-0.41067697569628514,-0.10803854276663138,-0.1143323567153114
2023-02-10,13.515,13.99,13.403,13.687,10113103.43,2023-02-10 23:59:59.999,139049308.60308,438442,5079520.17,69852064.40031,0,2023-02-10,50.92067988668554,13.88315,0.8052555838142492,-0.24358725843402246,0.012726600073991845,0.012646297500718318
2023-02-11,13.686,13.785,13.406,13.74,4927393.64,2023-02-11 23:59:59.999,66919116.85827,233397,2427510.3,32978481.34754,0,2023-02-11,53.23013164310092,13.9038,0.7954791736999425,-0.2059136246623926,0.003872287572148858,0.0038648095650741215
2023-02-12,13.739,13.935,13.362,13.531,4750918.26,2023-02-12 23:59:59.999,65302821.20527,230563,2291897.1,31497826.7551,0,2023-02-12,48.26086956521739,13.92705,0.7762668745522929,-0.5101982488025375,-0.015211062590975266,-0.015327937512696142
2023-02-13,13.532,13.534,12.652,13.124,9299400.13,2023-02-13 23:59:59.999,121594954.0298,360466,4495523.22,58772387.27951,0,2023-02-13,50.42084168336673,13.961549999999999,0.7196892951682807,-1.1637660940950345,-0.030079077673490495,-0.030540734182651942
2023-02-14,13.125,13.57,12.8,13.394,9583715.72,2023-02-14 23:59:59.999,126899915.81476,378793,4742235.88,62811631.9671,0,2023-02-14,50.24802252312644,13.953199999999999,0.7255262772279428,-0.770750857069663,0.02057299603779339,0.02036423038900328
2023-02-15,13.395,14.299,13.223,14.288,9086188.18,2023-02-15 23:59:59.999,123619434.31766,390296,4454916.02,60640480.53468,0,2023-02-15,45.2250922509225,14.0125,0.7003231960661005,0.39338979709305205,0.0667463043153651,0.0646131786462848
2023-02-16,14.287,14.4,13.36,13.417,13639178.67,2023-02-16 23:59:59.999,191251690.46015,568829,6526222.8,91540072.20923,0,2023-02-16,42.97335203366058,14.006800000000002,0.7048974244159486,-0.836717484800981,-0.06096024636058228,-0.06289746452580858
2023-02-17,13.416,14.331,13.322,14.173,10215719.5,2023-02-17 23:59:59.999,142221485.94273,470638,5028374.33,70016035.65688,0,2023-02-17,44.30899876729215,14.054950000000002,0.6800576968563044,0.17358821250859588,0.056346426175747144,0.05481618657643367
2023-02-18,14.172,14.477,13.919,14.285,7294548.31,2023-02-18 23:59:59.999,103663763.74595,323094,3514919.81,49973162.53143,0,2023-02-18,47.28736931336535,14.07905,0.679199178212901,0.30322474850734105,0.007902349537853626,0.007871289497968025
2023-02-19,14.287,14.775,13.937,14.128,10339540.16,2023-02-19 23:59:59.999,149511538.24178,450985,4955480.3,71682487.59909,0,2023-02-19,45.69832402234636,14.132399999999999,0.6355256754934421,-0.0069234024204959605,-0.010990549527476356,-0.011051391821132179
2023-02-20,14.129,14.591,13.769,14.427,8139007.64,2023-02-20 23:59:59.999,116550288.22899,346222,3979329.77,56971645.44843,0,2023-02-20,52.116170461179216,14.1859,0.6113946008067183,0.39434433945258046,0.02116364665911652,0.02094280710203096
2023-02-21,14.426,14.623,13.604,13.863,8245279.56,2023-02-21 23:59:59.999,116009244.84883,345487,3946615.03,55520487.05547,0,2023-02-21,41.77771047849787,14.1323,0.5888399925641725,-0.45733986040469654,-0.03909336660428364,-0.03987803040739627
2023-02-22,13.863,14.018,13.171,13.586,8359520.74,2023-02-22 23:59:59.999,113274142.665,352516,3977993.56,53904034.45265,0,2023-02-22,38.27493261455526,14.09065,0.5968985874376652,-0.8454535001771988,-0.019981245040755935,-0.020183569787128798
2023-02-23,13.585,13.942,13.442,13.735,6900013.36,2023-02-23 23:59:59.999,94395343.03254,295657,3317657.85,45396382.63314,0,2023-02-23,52.11946050096337,14.027199999999999,0.5610718689313634,-0.5207888974304369,0.010967172088915067,0.010907468778127006
2023-02-24,13.734,13.848,12.84,13.074,6957790.94,2023-02-24 23:59:59.999,92841033.62532,333169,3331593.89,44474204.72502,0,2023-02-24,44.60292304983272,13.94745,0.5781418943484979,-1.510788283184843,-0.048125227520931846,-0.049321794356699276
2023-02-25,13.075,13.207,12.445,12.83,6069049.01,2023-02-25 23:59:59.999,78334376.45324,298506,2940805.27,37983075.63252,0,2023-02-25,42.24872231686541,13.851750000000001,0.59743952567852,-1.7102149357118377,-0.018662995257763493,-0.018839346562992756
2023-02-26,12.829,13.095,12.756,12.95,3654766.67,2023-02-26 23:59:59.999,47254234.47162,172864,1757866.79,22732129.49,0,2023-02-26,44.97491783428471,13.7924,0.6258923230084146,-1.3459184096569852,0.009353078721745955,0.009309609518001744
2023-02-27,12.95,13.091,12.569,12.781,5750848.3,2023-02-27 23:59:59.999,73669898.84379,280973,2709770.36,34716010.64594,0,2023-02-27,46.9060075771243,13.684000000000001,0.6023322216717509,-1.4991726617144225,-0.013050193050192949,-0.013136094995969325
2023-02-28,12.781,12.798,12.111,12.272,6237188.63,2023-02-28 23:59:59.999,77849092.81082,292282,3010268.44,37570631.48237,0,2023-02-28,40.297474922172256,13.540000000000001,0.5766179981498522,-2.199029520529242,-0.03982473984821222,-0.04063944852467699
2023-03-01,12.272,12.936,12.205,12.769,6591211.44,2023-03-01 23:59:59.999,83430844.04372,290702,3271412.68,41410989.58823,0,2023-03-01,35.896007428040846,13.5027,0.6018947363826,-1.2189839113888137,0.040498696219035235,0.039700113817643747
