timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,date,rsi,rolling_mean,rolling_std,zscore,return,log_return
2020-10-27,0.002669,0.002708,0.002612,0.002671,1130296817,2020-10-27 23:59:59.999,3019599.593633,25440,532861773,1425234.181624,0,2020-10-27,58.65921787709504,0.0026319,3.0719272195328894e-05,1.2728166133423469,0.0007493443237167607,0.0007490637054367439
2020-10-28,0.002671,0.002695,0.002561,0.002582,1513797468,2020-10-28 23:59:59.999,3965411.97552,32320,700687378,1836223.143837,0,2020-10-28,39.77272727272731,0.00263085,3.208750371619796e-05,-1.5223995120362155,-0.033320853612879064,-0.03388864170337305
2020-10-29,0.002582,0.002613,0.002506,0.002576,815101818,2020-10-29 23:59:59.999,2095501.097073,26092,387452975,997420.188817,0,2020-10-29,46.25550660792959,0.0026271000000000003,3.3937868927918575e-05,-1.505692655850978,-0.0023237800154918276,-0.0023264841823435363
2020-10-30,0.002576,0.002596,0.002503,0.002583,1430931398,2020-10-30 23:59:59.999,3664705.959449,27753,729347016,1868887.044837,0,2020-10-30,45.53571428571426,0.00262315,3.425796104173433e-05,-1.171990357251205,0.0027173913043476716,0.002713705871596104
2020-10-31,0.002584,0.002602,0.002551,0.002568,718914518,2020-10-31 23:59:59.999,1849467.329773,31717,367192062,944699.635179,0,2020-10-31,45.739910313901355,0.0026179999999999997,3.442765106560223e-05,-1.452320981896912,-0.005807200929152101,-0.005824128285988651
2020-11-01,0.002568,0.002588,0.002552,0.002575,818024138,2020-11-01 23:59:59.999,2102483.02208,33392,407495353,1047182.42962,0,2020-11-01,47.16157205240174,0.0026135,3.383784863137888e-05,-1.1377791897886105,0.00272585669781944,0.002722148287984852
2020-11-02,0.002574,0.00259,0.002508,0.002514,1292758511,2020-11-02 23:59:59.999,3286865.467062,34566,623350075,1584806.365755,0,2020-11-02,36.14035087719301,0.0026072,3.984126398333215e-05,-2.339283212475154,-0.023689320388349477,-0.02397442394764375
2020-11-03,0.002513,0.002526,0.002455,0.002519,755393101,2020-11-03 23:59:59.999,1886737.884679,37636,345224125,862850.711672,0,2020-11-03,37.02422145328715,0.00260135,4.3784490164297144e-05,-1.8808029896200589,0.0019888623707238207,0.0019868872024173356
2020-11-04,0.002518,0.002559,0.002484,0.002541,1331130484,2020-11-04 23:59:59.999,3354781.42462,31152,667141350,1681349.587454,0,2020-11-04,34.53237410071932,0.00259875,4.5803786329356224e-05,-1.2608127979801393,0.008733624454148492,0.008695706967553913
2020-11-05,0.002541,0.002673,0.002541,0.002635,1097362967,2020-11-05 23:59:59.999,2858953.376625,39450,579577391,1510968.890731,0,2020-11-05,48.000000000000036,0.0026003500000000004,4.6513467206595236e-05,0.7449455411719274,0.03699330972058257,0.036325477655298734
2020-11-06,0.002635,0.002821,0.00263,0.002759,2816120885,2020-11-06 23:59:59.999,7763395.893352,48389,1414409268,3900030.828018,0,2020-11-06,62.12765957446809,0.00260895,5.831807068500427e-05,2.572958917150589,0.04705882352941182,0.04598511324182344
2020-11-07,0.002759,0.002833,0.002601,0.002666,2968056353,2020-11-07 23:59:59.999,8154176.89767,45380,1410996936,3878179.616595,0,2020-11-07,52.51798561151078,0.0026128500000000003,5.9440616097962686e-05,0.8941697359328236,-0.03370786516853941,-0.03428907347863219
2020-11-08,0.002667,0.002742,0.002645,0.002705,992715002,2020-11-08 23:59:59.999,2688183.9431,23484,479301788,1297370.939366,0,2020-11-08,54.48275862068965,0.00261845,6.26607196692938e-05,1.3812481001939847,0.01462865716429107,0.014522690541927915
2020-11-09,0.002705,0.002792,0.002661,0.002674,1183853398,2020-11-09 23:59:59.999,3226300.024834,28885,553759250,1510808.035271,0,2020-11-09,50.42016806722691,0.0026224499999999997,6.356469973681727e-05,0.8109847165712674,-0.01146025878003687,-0.01152643361869331
2020-11-10,0.002674,0.002894,0.002656,0.002761,1855574887,2020-11-10 23:59:59.999,5179570.510217,43820,983973119,2747707.284032,0,2020-11-10,56.61764705882352,0.0026291500000000002,7.072800011311071e-05,1.8641839128653517,0.03253552729992504,0.03201745426826578
2020-11-11,0.002762,0.002871,0.00274,0.002757,1306325787,2020-11-11 23:59:59.999,3662919.449056,28666,635179174,1781490.902595,0,2020-11-11,64.70588235294119,0.0026345500000000003,7.623196939535901e-05,1.6062814718184937,-0.0014487504527345152,-0.0014498009063576881
2020-11-12,0.002756,0.002806,0.002718,0.002779,615593489,2020-11-12 23:59:59.999,1702549.252957,22009,307692331,851457.774036,0,2020-11-12,66.61211129296234,0.0026412500000000004,8.28040648633567e-05,1.663565674309764,0.007979688066739099,0.007948018718706868
2020-11-13,0.002779,0.002854,0.002769,0.002817,939887251,2020-11-13 23:59:59.999,2645397.836577,25208,426050068,1199325.383242,0,2020-11-13,68.22429906542058,0.0026502,9.163692659506735e-05,1.820226912858713,0.013673983447283211,0.013581338133868897
2020-11-14,0.002818,0.002828,0.002708,0.002776,898263080,2020-11-14 23:59:59.999,2487763.720293,23372,433450346,1201358.669032,0,2020-11-14,65.56886227544908,0.0026563499999999996,9.586463867020378e-05,1.2481140247304694,-0.014554490592829317,-0.014661446249677546
2020-11-15,0.002776,0.002821,0.002723,0.002776,1038738954,2020-11-15 23:59:59.999,2888270.826729,25972,521011932,1448945.807975,0,2020-11-15,65.20423600605142,0.0026617,9.952365495065566e-05,1.1484706832427973,0.0,0.0
2020-11-16,0.002775,0.00305,0.002756,0.002897,4169009009,2020-11-16 23:59:59.999,12114992.977834,56798,2045587132,5944395.706555,0,2020-11-16,76.56033287101245,0.002673,0.00011260550608207559,1.989245533311056,0.043587896253602265,0.04266467614265524
2020-11-17,0.002898,0.003023,0.002887,0.002947,2716080517,2020-11-17 23:59:59.999,7977737.487782,46727,1328274719,3902772.030123,0,2020-11-17,77.93733681462139,0.00269125,0.00012587666269220336,2.0317507195544735,0.017259233690024134,0.017111984968344294
2020-11-18,0.002948,0.003029,0.002813,0.002911,2999996640,2020-11-18 23:59:59.999,8739287.411011,58960,1436807451,4187565.660835,0,2020-11-18,73.7179487179487,0.002708,0.00013187913126480008,1.53928827141268,-0.01221581269087213,-0.012291038992071554
2020-11-19,0.002911,0.002982,0.002858,0.002916,1916570314,2020-11-19 23:59:59.999,5599892.520863,41681,912670100,2667081.625522,0,2020-11-19,70.33285094066568,0.00272465,0.0001362166521237033,1.4047474887741946,0.001717622810031072,0.0017161493829256965
2020-11-20,0.002915,0.003032,0.002906,0.002998,2342929512,2020-11-20 23:59:59.999,6964886.745355,46024,1150056964,3419055.874599,0,2020-11-20,68.41294298921414,0.00274615,0.00014390796583782124,1.7500768531731241,0.02812071330589827,0.02773258553399403
2020-11-21,0.002998,0.00362,0.002988,0.003522,9536649180,2020-11-21 23:59:59.999,31959342.403124,148334,4558815014,15257728.637041,0,2020-11-21,89.62962962962962,0.0027935,0.00022020217982572448,3.308323289880962,0.1747831887925284,0.1610836103936085
2020-11-22,0.003523,0.003715,0.003147,0.003344,6592100020,2020-11-22 23:59:59.999,22335524.450911,117399,3109963334,10548939.229985,0,2020-11-22,76.21000820344545,0.002835,0.0002418977600470709,2.1041947635271776,-0.05053946621237926,-0.051861314851559134
2020-11-23,0.003344,0.003706,0.003228,0.00369,5030942545,2020-11-23 23:59:59.999,17204919.834132,87977,2302299475,7884122.099049,0,2020-11-23,83.11603650586702,0.00289355,0.00029685925692329965,2.682921220832205,0.10346889952153115,0.09845876282998067
2020-11-24,0.003689,0.004304,0.003533,0.004273,13561264187,2020-11-24 23:59:59.999,52907033.496414,257242,6347225363,24813206.318668,0,2020-11-24,87.24137931034483,0.00298015,0.0004169426661330146,3.1007860432962984,0.15799457994579935,0.146689698609452
2020-11-25,0.004271,0.004319,0.003579,0.003722,7061733413,2020-11-25 23:59:59.999,28263384.300752,160571,3276710279,13117895.997565,0,2020-11-25,68.7233216918898,0.0030345,0.0004398036044944575,1.5631977386594254,-0.12894921600748888,-0.13805499844182886
2020-11-26,0.003723,0.003808,0.002943,0.003254,8265542377,2020-11-26 23:59:59.999,27073613.464549,176701,3940648730,12904013.543436,0,2020-11-26,57.85643400595435,0.00305925,0.0004374053732252466,0.4452391578182819,-0.12573885008060182,-0.13437614942321294
2020-11-27,0.003255,0.003362,0.00308,0.003278,2314045441,2020-11-27 23:59:59.999,7469171.137264,49969,1129938608,3651108.061116,0,2020-11-27,57.66035227650382,0.00308985,0.0004297872515314396,0.4377747346613345,0.007375537799631182,0.007348471524791846
2020-11-28,0.003277,0.003488,0.003235,0.003395,1936345289,2020-11-28 23:59:59.999,6539402.283124,37626,858643702,2899356.646509,0,2020-11-28,60.032414910858996,0.00312435,0.00042493507553631563,0.6369208276309253,0.03569249542403896,0.035070280689021426
2020-11-29,0.003395,0.00353,0.003339,0.003443,1010505181,2020-11-29 23:59:59.999,3463836.115402,27046,472695913,1621636.250995,0,2020-11-29,60.64474944142994,0.0031628000000000003,0.00041675318961302907,0.6723403851094115,0.014138438880706872,0.01403942334572721
2020-11-30,0.003444,0.0036,0.003387,0.003568,1826957026,2020-11-30 23:59:59.999,6420175.655032,45214,863958542,3040284.014532,0,2020-11-30,60.69493146318138,0.0032031499999999997,0.0004148660246646556,0.879440538171126,0.03630554748765613,0.03566203036137625
2020-12-01,0.003566,0.003593,0.003247,0.003325,2126879184,2020-12-01 23:59:59.999,7285052.449714,60296,990127380,3392138.539352,0,2020-12-01,55.67567567567567,0.0032315499999999997,0.00040195764047576475,0.23248718419530706,-0.06810538116591935,-0.07053554060994556
2020-12-02,0.003324,0.003439,0.003267,0.003363,1183106222,2020-12-02 23:59:59.999,3980273.69225,35873,584208066,1965505.966557,0,2020-12-02,56.7827130852341,0.0032607499999999998,0.00038833339921692366,0.2633046763584796,0.011428571428571566,0.011363758650315223
2020-12-03,0.003362,0.003523,0.003339,0.003424,1556133132,2020-12-03 23:59:59.999,5336228.951839,38454,710896705,2438697.633966,0,2020-12-03,57.497048406139314,0.0032910999999999995,0.00037532917482349616,0.35408918068385853,0.018138566755872665,0.017976025521363053
2020-12-04,0.003423,0.003444,0.003265,0.003287,1288605108,2020-12-04 23:59:59.999,4319028.344529,33911,621492414,2084040.273667,0,2020-12-04,54.19692128957305,0.00331665,0.0003552760638981323,-0.0834562274606304,-0.040011682242990676,-0.040834163597413334
2020-12-05,0.003286,0.003417,0.003245,0.003398,797785234,2020-12-05 23:59:59.999,2679607.1863,20396,386812012,1299144.722665,0,2020-12-05,47.95379537953795,0.00334775,0.0003319140464194441,0.15139461719706304,0.03376939458472772,0.03321172856765793
2020-12-06,0.003398,0.003448,0.003343,0.003391,564809646,2020-12-06 23:59:59.999,1919014.114325,20422,246307162,837400.45558,0,2020-12-06,50.82196572228052,0.00337245,0.0003145309749619725,0.058976703334998166,-0.0020600353148911843,-0.002062160106238792
2020-12-07,0.003391,0.003406,0.003303,0.003341,427527036,2020-12-07 23:59:59.999,1438975.392329,13979,217437142,731899.877473,0,2020-12-07,43.19157237612173,0.003392149999999999,0.00029840669440071323,-0.17141036364054546,-0.01474491300501335,-0.014854699768882158
2020-12-08,0.00334,0.003364,0.003107,0.003176,1076869765,2020-12-08 23:59:59.999,3501697.643574,22262,505416362,1643097.165925,0,2020-12-08,24.42890442890443,0.0034054000000000003,0.00028131166458499686,-0.8154656520852808,-0.04938641125411547,-0.05064761998973012
2020-12-09,0.003176,0.003185,0.003003,0.00315,1020299434,2020-12-09 23:59:59.999,3176526.591631,21540,479316257,1492487.0036,0,2020-12-09,32.34567901234567,0.0034171,0.0002642335290888341,-1.0108482482183492,-0.008186397984886629,-0.008220090547347573
2020-12-10,0.003151,0.003171,0.003057,0.003096,525283399,2020-12-10 23:59:59.999,1634447.012618,13630,231966691,721884.163883,0,2020-12-10,43.449419568822556,0.0034219999999999993,0.0002568583472000057,-1.2691820357551231,-0.017142857142857237,-0.01729149711006111
2020-12-11,0.0031,0.003107,0.003,0.003069,949285980,2020-12-11 23:59:59.999,2907182.277914,21689,429895422,1316565.700638,0,2020-12-11,41.3564929693962,0.0033993499999999998,0.0002673354437288236,-1.2357134369922755,-0.008720930232558044,-0.008759180089881465
2020-12-12,0.00307,0.003189,0.003066,0.003153,760549836,2020-12-12 23:59:59.999,2388628.09662,22757,406473059,1275007.045731,0,2020-12-12,39.7108843537415,0.0033897999999999997,0.0002727730114756158,-0.8681210751715741,0.027370478983382185,0.027002604925324622
2020-12-13,0.003154,0.003275,0.003142,0.00326,999837337,2020-12-13 23:59:59.999,3217500.368997,20986,494188063,1590713.442049,0,2020-12-13,42.59109311740891,0.0033683,0.0002646924928846232,-0.40915402934078243,0.033935934031081416,0.03337281481569242
2020-12-14,0.00326,0.003283,0.00319,0.003224,675069936,2020-12-14 23:59:59.999,2181331.909351,16859,325916559,1053101.220962,0,2020-12-14,34.99127399650959,0.00331585,0.00015869542990800504,-0.5787816325476107,-0.011042944785276121,-0.011104370734234465
2020-12-15,0.003225,0.003256,0.003166,0.003206,684980304,2020-12-15 23:59:59.999,2195315.964283,16839,321285729,1029420.927383,0,2020-12-15,43.539630836047785,0.00329005,0.00012820562225951537,-0.6555874736122336,-0.005583126550868456,-0.005598770457020616
2020-12-16,0.003207,0.003434,0.003175,0.003422,1908833423,2020-12-16 23:59:59.999,6334887.345785,29997,950250433,3153667.033776,0,2020-12-16,52.684258416742495,0.00329845,0.00013118828373553758,0.9417761745329671,0.06737367436057395,0.06520112128264055
2020-12-17,0.003422,0.004139,0.003403,0.003732,7844233058,2020-12-17 23:59:59.999,29957454.10379,147550,3912017587,14947156.710951,0,2020-12-17,61.42433234421366,0.0033211499999999997,0.0001629075537003547,2.521982502761662,0.09059029807130337,0.08671910751509569
2020-12-18,0.003728,0.004006,0.0036,0.003866,3390531520,2020-12-18 23:59:59.999,12882877.233833,67124,1589498727,6049443.086582,0,2020-12-18,71.52416356877325,0.0033447000000000004,0.00020320513358621626,2.565387944684092,0.03590568060021426,0.03527609780104166
2020-12-19,0.003867,0.00405,0.003798,0.00393,2551219594,2020-12-19 23:59:59.999,10044054.478287,63267,1214747177,4784057.826704,0,2020-12-19,70.49306625577813,0.0033690499999999997,0.00024122592053269239,2.325413449604713,0.016554578375582052,0.016419045095030768
2020-12-20,0.003927,0.004756,0.003817,0.004642,16279135613,2020-12-20 23:59:59.999,72395805.817818,293444,7994731584,35576142.536344,0,2020-12-20,81.22815776335499,0.00342275,0.000371961780011706,3.277890540156113,0.18117048346055986,0.1665058819710755
2020-12-21,0.004641,0.005445,0.0043,0.004778,18755209024,2020-12-21 23:59:59.999,91885962.574239,423478,9228819393,45259597.517026,0,2020-12-21,84.39444710387747,0.0034954000000000005,0.00047850330252394217,2.680441270174565,0.02929771650150803,0.028876741051372553
2020-12-22,0.004777,0.004846,0.004329,0.004521,6379411827,2020-12-22 23:59:59.999,29287562.23919,142093,3149147829,14467203.980344,0,2020-12-22,80.83447959651537,0.0035533,0.0005290318963620482,1.8291902750183984,-0.05378819589786532,-0.0552888405911498
2020-12-23,0.004525,0.004775,0.003581,0.003755,5772921591,2020-12-23 23:59:59.999,24571234.957638,131156,2742062548,11692454.13246,0,2020-12-23,60.356042451215345,0.0035698500000000003,0.00052995067049481,0.3493721402920898,-0.1694315416943154,-0.18564492309637
2020-12-24,0.003756,0.004599,0.003658,0.004575,4472929810,2020-12-24 23:59:59.999,18715860.688418,101905,2213356501,9248173.345116,0,2020-12-24,70.05695687550855,0.0036342500000000008,0.0005704791038195362,1.649052513407386,0.21837549933422107,0.1975184135113866
2020-12-25,0.004579,0.004642,0.004367,0.004565,3819609004,2020-12-25 23:59:59.999,17227654.256493,77629,1857106402,8380560.771273,0,2020-12-25,70.38147138964577,0.0036926,0.0006037544289910597,1.4449583441696263,-0.002185792349726823,-0.002188184680552894
2020-12-26,0.004565,0.004673,0.004401,0.004519,3090781583,2020-12-26 23:59:59.999,13973177.724547,67274,1508125992,6821977.522518,0,2020-12-26,68.80506607929516,0.003749,0.0006263605822107369,1.229323846149909,-0.010076670317634151,-0.010127783617789137
2020-12-27,0.004519,0.004841,0.004387,0.004554,4044523113,2020-12-27 23:59:59.999,18691269.214078,92311,1974958307,9126175.011582,0,2020-12-27,68.17415730337078,0.0038096500000000004,0.0006432735584901937,1.15712823910723,0.007745076344324087,0.007715237212405364
2020-12-28,0.004551,0.004744,0.004495,0.004609,2313272273,2020-12-28 23:59:59.999,10710222.327888,58842,1104753525,5116137.742841,0,2020-12-28,69.34898016205644,0.0038813,0.0006487636095317285,1.1216720378710012,0.012077294685990392,0.0120049460968234
2020-12-29,0.004608,0.004644,0.00424,0.004498,2431306696,2020-12-29 23:59:59.999,10814294.452048,58532,1194621710,5315907.708224,0,2020-12-29,67.59259259259258,0.003948699999999999,0.0006387345301453539,0.8599816889107266,-0.024083315252766302,-0.02437806020124726
2020-12-30,0.004502,0.004752,0.004438,0.004635,2061932177,2020-12-30 23:59:59.999,9464873.506321,50114,1027811170,4717848.296584,0,2020-12-30,66.88004453103255,0.00402565,0.0006231135129332429,0.9779117084647182,0.030457981325033412,0.030003345480694596
2020-12-31,0.004638,0.004775,0.004522,0.004678,1791408661,2020-12-31 23:59:59.999,8319117.943345,47221,882038224,4098919.245403,0,2020-12-31,64.22128683102827,0.0041061,0.0005963960093763262,0.9589266041502483,0.009277238403451848,0.009234469144168662
2021-01-01,0.004679,0.00569,0.004617,0.00568,4582399306,2021-01-01 23:59:59.999,23460125.460313,120943,2345548944,12021369.862878,0,2021-01-01,71.62613257033857,0.0042324500000000004,0.0006491918437565339,2.229772314488402,0.2141941000427534,0.19408056457107278
2021-01-02,0.00568,0.014076,0.00555,0.010542,98909809915,2021-01-02 23:59:59.999,909020979.933275,3083681,50311577501,462352800.872049,0,2021-01-02,86.76601423487544,0.00459655,0.0015255876684774742,3.897153944573711,0.8559859154929577,0.6184160456999551
2021-01-03,0.010543,0.014,0.009331,0.009877,58969892265,2021-01-03 23:59:59.999,676762352.617866,2599936,29352983734,337176735.382894,0,2021-01-03,79.26215762996087,0.0049292,0.0018919090219586228,2.6152420346712697,-0.06308100929614868,-0.06515845650702483
2021-01-04,0.009878,0.011554,0.0077,0.009796,26513693076,2021-01-04 23:59:59.999,253660279.317062,1180473,13114889367,125539243.33511,0,2021-01-04,78.22272215973003,0.0052587,0.0021343308355991786,2.125865364600904,-0.008200870709729746,-0.008234682836069021
2021-01-05,0.009796,0.010345,0.008848,0.01,9898853432,2021-01-05 23:59:59.999,94740845.877904,454700,4829454488,46236849.361548,0,2021-01-05,81.00033948172457,0.0055876,0.0023339028618220314,1.8905671149292511,0.020824826459779677,0.020610953904124547
