timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,date,rsi,rolling_mean,rolling_std,zscore,return,log_return
2020-01-31,68.01,70.1,65.41,68.01,1316496.14,2020-01-31 23:59:59.999,89230315.95695,63168,649274.835,44015727.75961,0,2020-01-31,63.031914893617035,58.004,4.532374072916101,2.207673029415732,-0.0002939879464941564,-0.00029403116942205244
2020-02-01,68.08,73.0,67.67,70.73,1214559.486,2020-02-01 23:59:59.999,86100071.04769,60398,597827.388,42391313.97495,0,2020-02-01,70.94048493754593,58.974000000000004,5.072613154038685,2.317543176072903,0.03999411851198342,0.03921505786035114
2020-02-02,70.74,73.61,67.45,70.01,1067588.624,2020-02-02 23:59:59.999,75589248.93731,56729,536471.666,37972316.94495,0,2020-02-02,73.56190476190477,59.99549999999999,5.137957278919317,1.949120916417272,-0.010179556058249717,-0.010231722058792386
2020-02-03,69.99,73.1,68.57,69.69,908404.842,2020-02-03 23:59:59.999,63906598.95093,45955,443041.078,31190022.34542,0,2020-02-03,73.81498470948011,60.552499999999995,5.559545489752878,1.643569607774927,-0.004570775603485289,-0.00458125353867882
2020-02-04,69.7,70.55,66.74,68.15,864721.179,2020-02-04 23:59:59.999,59009231.84148,39137,413372.703,28215492.49067,0,2020-02-04,69.31236283833212,61.05,5.778817945056347,1.2286249657810908,-0.02209786196010899,-0.022345677307885777
2020-02-05,68.14,73.54,67.74,72.7,938936.749,2020-02-05 23:59:59.999,67027731.05392,45742,451381.351,32212609.95297,0,2020-02-05,73.03984575835477,61.80500000000001,6.269892553431753,1.7376693311971898,0.06676449009537788,0.0646302263969321
2020-02-06,72.7,75.2,71.02,73.68,885328.176,2020-02-06 23:59:59.999,64835198.61863,45885,428240.103,31367064.18754,0,2020-02-06,83.9589235127479,62.43149999999999,6.804240376799101,1.6531602908026028,0.013480055020632875,0.01339000740757786
2020-02-07,73.72,75.56,72.97,74.4,753271.791,2020-02-07 23:59:59.999,55798590.38733,36142,367723.859,27242168.35722,0,2020-02-07,84.65003465003467,63.185,7.261747288649651,1.5443941456802575,0.009771986970684043,0.00972454989199478
2020-02-08,74.39,77.99,71.59,76.66,907541.871,2020-02-08 23:59:59.999,68507565.56953,43951,437998.026,33069858.29266,0,2020-02-08,88.96666666666668,64.136,7.727827637829406,1.6206365600977282,0.030376344086021412,0.029924118113362756
2020-02-09,76.66,78.52,75.0,77.09,867779.427,2020-02-09 23:59:59.999,66873579.73076,38034,413210.606,31867147.06284,0,2020-02-09,87.93731778425658,65.129,8.062451566561991,1.4835437957366155,0.005609183407252916,0.005593510518761901
2020-02-10,77.1,77.65,72.54,74.09,1160040.655,2020-02-10 23:59:59.999,86506235.27036,53645,557596.956,41584122.51729,0,2020-02-10,77.55247242974032,65.954,8.094539680029925,1.0051220108380434,-0.03891555324944873,-0.039693000042605314
2020-02-11,74.07,77.6,72.77,76.6,936902.251,2020-02-11 23:59:59.999,70534998.94371,54129,473994.323,35731387.35547,0,2020-02-11,77.97556719022688,66.86600000000001,8.220460609453642,1.1841185625055788,0.03387771629099734,0.03331650631797998
2020-02-12,76.6,83.1,76.6,81.31,1370117.76,2020-02-12 23:59:59.999,109212351.1559,82862,676968.914,53961338.55096,0,2020-02-12,82.84839203675347,68.2065,8.283515192680484,1.5818767389451482,0.06148825065274166,0.05967193347320069
2020-02-13,81.31,84.78,75.24,80.68,1628544.558,2020-02-13 23:59:59.999,131963451.73619,97064,749964.972,60803338.68341,0,2020-02-13,75.18916766228597,69.5205,8.059491609276604,1.3846406871564014,-0.007748124461935735,-0.007778297133735076
2020-02-14,80.69,83.92,78.72,83.14,894633.684,2020-02-14 23:59:59.999,73108721.48189,61485,427760.357,34967203.89019,0,2020-02-14,77.45916515426498,71.0135,7.647870893949913,1.5856046954967629,0.030490827962320166,0.03003522073848025
2020-02-15,83.15,83.64,74.81,76.8,922664.131,2020-02-15 23:59:59.999,73301085.23549,65838,379555.346,30184492.4217,0,2020-02-15,59.73692653192171,72.04,6.906699264977593,0.6891859363468945,-0.076256916045225,-0.07932129367086499
2020-02-16,76.78,80.85,67.34,74.9,1179931.913,2020-02-16 23:59:59.999,88730547.26333,95678,537791.507,40509923.4031,0,2020-02-16,57.5579598145286,72.855,6.158472554986847,0.33206285840213007,-0.02473958333333326,-0.02505074963045261
2020-02-17,74.74,75.66,68.58,73.6,1027609.908,2020-02-17 23:59:59.999,73611911.72694,92663,497152.258,35637322.01604,0,2020-02-17,55.86558655865586,73.5065,5.4374609738466315,0.017195525714982163,-0.01735647530040063,-0.01750886478834334
2020-02-18,73.54,79.2,70.04,77.39,759448.8,2020-02-18 23:59:59.999,56579947.69976,70529,368586.012,27488040.15722,0,2020-02-18,62.98482293423271,74.38300000000001,4.444057060602915,0.6766339763405375,0.051494565217391486,0.05021254754753737
2020-02-19,77.39,79.73,64.31,70.56,1082076.133,2020-02-19 23:59:59.999,81866004.04507,71724,504510.158,38252470.06942,0,2020-02-19,47.173798203909136,74.5095,4.286931763787278,-0.9212882820674584,-0.08825429642072613,-0.09239416158383182
2020-02-20,70.65,72.52,66.15,69.44,791753.105,2020-02-20 23:59:59.999,55038408.62518,70623,375074.516,26086776.34799,0,2020-02-20,44.42105263157894,74.581,4.183501303680282,-1.2288749606645033,-0.015873015873015928,-0.01600034134644119
2020-02-21,69.44,75.48,68.57,73.33,1146695.16,2020-02-21 23:59:59.999,83350857.82165,77689,576722.275,41909607.16824,0,2020-02-21,48.700510080155446,74.711,4.097038596737622,-0.3370727337300798,0.05601958525345618,0.054506731753613376
2020-02-22,73.33,76.85,72.43,74.79,1153653.768,2020-02-22 23:59:59.999,86429088.62744,72726,602314.753,45141849.38355,0,2020-02-22,47.68392370572209,74.95000000000002,3.9449714827866487,-0.040557961115346264,0.019909995908905076,0.019714384097868187
2020-02-23,74.8,80.08,74.71,79.66,1309914.943,2020-02-23 23:59:59.999,102434828.43258,75598,668964.423,52285715.07619,0,2020-02-23,52.86766346797589,75.4485,3.874611389681876,1.0869477158961702,0.06511565717341883,0.06308339154992189
2020-02-24,79.62,79.84,71.69,75.64,1871316.693,2020-02-24 23:59:59.999,141902408.82825,112857,866878.414,65738784.10386,0,2020-02-24,51.691032075059994,75.82300000000001,3.473230105884283,-0.052688706023240925,-0.05046447401456189,-0.051782333963241424
2020-02-25,75.64,76.19,69.46,71.03,1637648.766,2020-02-25 23:59:59.999,119550469.91477,109833,774324.865,56586066.4058,0,2020-02-25,44.189442937617365,75.73949999999999,3.5709610603781075,-1.318832639273118,-0.060946589106292914,-0.06288292078053809
2020-02-26,71.05,72.18,57.4,60.52,2240594.829,2020-02-26 23:59:59.999,144219079.27009,149469,1054157.69,67906122.5307,0,2020-02-26,30.653266331658287,75.0815,4.925849405779772,-2.956139906127497,-0.14796564831761227,-0.16012843408956343
2020-02-27,60.57,65.2,57.09,61.78,1630138.399,2020-02-27 23:59:59.999,100501302.76086,108119,782002.588,48180156.31985,0,2020-02-27,32.615894039735096,74.4505,5.756086458331679,-2.201235178054009,0.020819563780568373,0.020605798570280446
2020-02-28,61.79,63.44,56.56,59.95,1676427.006,2020-02-28 23:59:59.999,100342198.94252,103509,797395.309,47764922.68036,0,2020-02-28,28.419877163595757,73.615,6.573229199203616,-2.0788868889062297,-0.029621236646163784,-0.030068806016912374
2020-02-29,59.92,61.72,57.87,58.12,966106.269,2020-02-29 23:59:59.999,57653962.4915,68717,453839.586,27103163.01329,0,2020-02-29,31.023973994311262,72.6665,7.366231111597948,-1.974754766667163,-0.030525437864887484,-0.031001042771441178
2020-03-01,58.11,60.34,56.24,57.78,1010214.686,2020-03-01 23:59:59.999,59149552.32221,73958,489143.521,28644081.5159,0,2020-03-01,32.03944607637432,71.851,8.069587415266744,-1.743707487867256,-0.0058499655884376445,-0.0058671436639928945
2020-03-02,57.77,62.39,57.25,61.52,943139.957,2020-03-02 23:59:59.999,56494737.67011,61828,466728.897,27935413.28212,0,2020-03-02,37.94411177644711,71.09700000000001,8.303622608298891,-1.1533520310073415,0.0647282796815507,0.06271963015929934
2020-03-03,61.52,62.54,59.41,61.09,909566.311,2020-03-03 23:59:59.999,55435129.24898,54590,433809.122,26447480.57984,0,2020-03-03,32.56311510483526,70.086,8.225266209097805,-1.0937032031923413,-0.006989596879063753,-0.007014138535712992
2020-03-04,61.09,61.87,58.79,60.4,662911.146,2020-03-04 23:59:59.999,40013005.6527,44376,318439.779,19224309.4305,0,2020-03-04,37.487684729064036,69.072,8.099600120083892,-1.0706701406772885,-0.01129481093468665,-0.011359081720906437
2020-03-05,60.39,63.33,60.39,62.11,768020.447,2020-03-05 23:59:59.999,47583657.35252,46596,377409.742,23374964.46058,0,2020-03-05,41.102209274095664,68.0205,7.521599406481228,-0.7858036144422988,0.028311258278145734,0.027917901630442384
2020-03-06,62.11,63.9,61.24,63.31,783058.83,2020-03-06 23:59:59.999,48973917.59174,46776,377306.304,23601109.90675,0,2020-03-06,36.987012987012996,67.346,7.2942835584846,-0.5533099950995718,0.019320560296248734,0.01913628798482369
2020-03-07,63.31,64.02,60.0,60.49,813703.963,2020-03-07 23:59:59.999,50697525.45311,54149,365352.837,22791391.92131,0,2020-03-07,32.06221776216758,66.6255,7.220162904562532,-0.8497730703725375,-0.044542726267572275,-0.0455652324372123
2020-03-08,60.5,60.5,50.28,50.99,1439119.706,2020-03-08 23:59:59.999,79349235.15124,95957,673428.621,37147803.55236,0,2020-03-08,17.779276241852102,65.49499999999999,7.816140183519025,-1.855775313572929,-0.15705075219044473,-0.17084852705175854
2020-03-09,51.08,52.29,46.63,50.37,2124369.893,2020-03-09 23:59:59.999,104988079.64108,168062,1040068.978,51423417.13258,0,2020-03-09,19.250425894378196,64.144,7.985247845739948,-1.72493080566664,-0.012159246911159105,-0.01223377530950528
2020-03-10,50.37,51.44,48.92,50.28,1090385.567,2020-03-10 23:59:59.999,54806165.85142,84142,521309.534,26209253.86303,0,2020-03-10,21.629751162154776,63.13000000000001,8.404262702875672,-1.5289859984508989,-0.0017867778439546456,-0.0017883760355123805
2020-03-11,50.28,50.79,45.52,48.59,1158315.318,2020-03-11 23:59:59.999,55765145.00753,79901,560278.556,26985539.97571,0,2020-03-11,28.50450450450451,62.0875,8.861092884360419,-1.523231973318179,-0.033611774065234634,-0.034189635304234994
2020-03-12,48.59,48.82,28.32,29.67,3705544.106,2020-03-12 23:59:59.999,135626808.36285,200336,1672339.516,61308354.37527,0,2020-03-12,14.644351464435147,59.904500000000006,11.052627920425445,-2.7355032864289344,-0.3893805309734514,-0.49328131411508125
2020-03-13,29.64,39.6,23.68,37.54,5026424.181,2020-03-13 23:59:59.999,165555242.81226,325701,2515045.685,82899476.66742,0,2020-03-13,28.221574344023324,58.041999999999994,11.540012131709378,-1.7766012518882084,0.2652510953825411,0.23527059685563217
2020-03-14,37.5,37.62,33.79,34.42,1215517.524,2020-03-14 23:59:59.999,43520720.094,85772,621759.35,22282761.74602,0,2020-03-14,27.531285551763375,55.78000000000001,11.513364774081133,-1.8552352348016978,-0.08311134789557795,-0.08676924037496929
2020-03-15,34.41,38.77,34.04,36.42,1155495.19,2020-03-15 23:59:59.999,41676623.57943,72572,567045.276,20474028.58622,0,2020-03-15,30.367647058823536,53.818999999999996,11.290595481009365,-1.5410170375216157,0.058105752469494565,0.05648028351606862
2020-03-16,36.4,36.43,29.23,33.19,1564263.936,2020-03-16 23:59:59.999,50669232.61324,179719,780676.578,25238721.61514,0,2020-03-16,23.714974948970124,51.927,11.424390390277866,-1.6400875110102289,-0.08868753432180132,-0.09286944856757877
2020-03-17,33.19,35.84,32.38,34.07,969866.688,2020-03-17 23:59:59.999,33459204.52442,100763,501381.208,17306994.74233,0,2020-03-17,25.138019874861982,50.6045,11.898407445403846,-1.3896397543846928,0.026514010244049535,0.026168605940992073
2020-03-18,34.06,34.84,32.29,34.7,1110479.139,2020-03-18 23:59:59.999,37381702.678,77433,563745.784,18984781.51445,0,2020-03-18,26.32645541635962,49.2505,12.098857916957963,-1.2026341742228226,0.0184913413560317,0.01832245527993831
2020-03-19,34.71,40.85,34.0,38.92,1111838.022,2020-03-19 23:59:59.999,41442743.82244,99042,580084.856,21644206.15412,0,2020-03-19,29.58267300581089,48.199,12.033706564654553,-0.7710841169465034,0.12161383285302585,0.11476857036499073
2020-03-20,38.88,43.78,33.91,38.12,1519922.49,2020-03-20 23:59:59.999,60055217.22899,149930,741950.851,29362895.46061,0,2020-03-20,27.664479517644963,47.199,11.996823658566312,-0.7567836502720582,-0.020554984583761704,-0.020769178531803094
2020-03-21,38.11,39.86,36.14,38.33,835591.096,2020-03-21 23:59:59.999,31797046.08765,91345,419213.462,15962158.05718,0,2020-03-21,29.39754555596876,46.2265,11.88173798867735,-0.6645913255724826,0.005508919202518392,0.0054938006064623865
2020-03-22,38.33,39.69,34.83,35.42,891288.331,2020-03-22 23:59:59.999,33167784.83593,86212,444421.693,16537466.33385,0,2020-03-22,33.50286077558805,44.9215,11.542067348798914,-0.8232060785010703,-0.07591964518653782,-0.0789562470377761
2020-03-23,35.41,40.26,34.51,38.99,1048406.694,2020-03-23 23:59:59.999,39228273.05338,95263,527581.697,19778928.61372,0,2020-03-23,38.65177502991624,43.816500000000005,10.955673500159849,-0.44054799551388435,0.10079051383399218,0.09602857063981855
2020-03-24,38.97,41.06,38.24,40.59,711095.325,2020-03-24 23:59:59.999,28140495.15371,68546,350589.63,13889689.49913,0,2020-03-24,40.619554695062924,42.826,10.250250009787925,-0.2181410207424062,0.04103616311874836,0.040216527856300366
2020-03-25,40.57,41.09,38.04,39.19,717235.302,2020-03-25 23:59:59.999,28347997.62124,71748,363366.978,14371291.67341,0,2020-03-25,40.84890965732087,41.68,9.209167057597353,-0.27038275931218,-0.03449125400344921,-0.03510011863926636
2020-03-26,39.19,40.53,38.43,40.44,587118.427,2020-03-26 23:59:59.999,23055001.71938,47442,304979.669,11981873.66036,0,2020-03-26,65.98397150489758,40.5365,7.67393145313195,-0.012575040654111462,0.03189589180913499,0.03139778194073058
2020-03-27,40.44,41.3,37.38,38.02,716211.364,2020-03-27 23:59:59.999,28551678.15225,51651,349653.557,13947741.20497,0,2020-03-27,50.84985835694052,39.413000000000004,6.077745513454409,-0.22919682913940587,-0.059841740850642755,-0.06170705709198738
2020-03-28,38.02,39.43,36.57,38.88,825505.156,2020-03-28 23:59:59.999,31221930.00908,71849,407464.844,15420693.58388,0,2020-03-28,58.58352578906852,38.807500000000005,5.432675869703857,0.013345173122568435,0.022619673855865274,0.022367642531955164
2020-03-29,38.84,39.14,36.98,37.12,519957.867,2020-03-29 23:59:59.999,19771950.4416,45613,253629.695,9654974.46511,0,2020-03-29,51.35975135975135,38.145,4.708019474091038,-0.21771362791524967,-0.04526748971193428,-0.04632407167423863
2020-03-30,37.1,39.73,37.1,38.96,575402.083,2020-03-30 23:59:59.999,22239922.58946,42531,287749.552,11127636.02878,0,2020-03-30,61.84804928131416,37.57899999999999,3.756694935991564,0.36761036590145646,0.04956896551724155,0.04837957085633469
2020-03-31,38.96,39.34,38.3,39.09,429058.696,2020-03-31 23:59:59.999,16707864.35253,30966,197927.474,7710309.80006,0,2020-03-31,60.63559322033898,37.104,2.759394288988918,0.7197231682057671,0.0033367556468173465,0.003331201030529188
2020-04-01,39.1,39.54,37.09,39.24,598364.107,2020-04-01 23:59:59.999,22910828.56038,43558,295635.432,11320563.18077,0,2020-04-01,59.818339100346016,37.582499999999996,2.1690378051106896,0.7641637209340485,0.0038372985418264616,0.003829954892298801
2020-04-02,39.24,43.16,39.02,39.92,720282.57,2020-04-02 23:59:59.999,28995768.48836,54327,361998.435,14589687.63224,0,2020-04-02,52.55362614913176,37.701499999999996,2.2309857981570267,0.9944034613903258,0.017329255861366022,0.01718081674610096
2020-04-03,39.94,41.27,39.66,40.51,535016.151,2020-04-03 23:59:59.999,21661934.63001,44627,273225.241,11070637.46953,0,2020-04-03,56.16933402168302,38.006,2.1744168002138027,1.1515731481442695,0.014779559118236474,0.014671405771335964
2020-04-04,40.51,41.19,39.91,40.75,468072.633,2020-04-04 23:59:59.999,18941659.22701,39740,238746.823,9665642.75014,0,2020-04-04,56.23711340206186,38.2225,2.2232074387669902,1.1368709711594778,0.005924463095531962,0.00590698247227252
2020-04-05,40.76,41.03,39.87,40.37,284336.869,2020-04-05 23:59:59.999,11520887.06699,33778,133081.367,5394767.18765,0,2020-04-05,64.67101363366922,38.5815,1.9278902431085376,0.9276980400690316,-0.00932515337423323,-0.00936890482202237
2020-04-06,40.34,45.13,40.33,45.08,576532.596,2020-04-06 23:59:59.999,24787094.52191,45690,298445.257,12834420.3307,0,2020-04-06,66.90727373681287,39.132,2.132879447329719,2.78871832510115,0.11667079514490952,0.11035175430672604
2020-04-07,45.06,47.72,43.67,44.83,980263.344,2020-04-07 23:59:59.999,44970822.87308,65388,439466.49,20165395.12963,0,2020-04-07,62.725090036014386,39.63850000000001,2.22578259448091,2.33243804353261,-0.005545696539485334,-0.005561131004227399
2020-04-08,44.82,47.25,44.32,46.59,744337.578,2020-04-08 23:59:59.999,34336700.73588,52051,371137.413,17130213.52893,0,2020-04-08,71.73913043478261,40.022,2.7047105108251177,2.428356001025901,0.039259424492527506,0.03850836766135744
2020-04-09,46.57,46.94,44.71,46.28,494460.313,2020-04-09 23:59:59.999,22767932.8543,49480,229758.956,10583139.5651,0,2020-04-09,68.1592039800995,40.43,3.0018362801177285,1.9488071480602438,-0.006653788366602353,-0.006676023503229646
2020-04-10,46.27,46.44,40.86,42.3,929015.121,2020-04-10 23:59:59.999,40001567.26925,72105,420036.363,18068511.9132,0,2020-04-10,62.13151927437638,40.6285,2.986885854073206,0.5596129486235893,-0.08599827139152993,-0.08992281627324367
2020-04-11,42.28,43.2,41.42,42.55,384372.228,2020-04-11 23:59:59.999,16298877.61536,43888,199055.206,8440289.31384,0,2020-04-11,60.77510275983555,40.985,2.748493367187406,0.5694028658331807,0.005910165484633634,0.00589276896715092
2020-04-12,42.52,43.6,41.84,41.98,511521.495,2020-04-12 23:59:59.999,21868400.49481,46174,260570.019,11154553.50724,0,2020-04-12,65.34090909090907,41.134499999999996,2.7153859374816633,0.311373786071878,-0.013396004700352515,-0.0134865406268962
2020-04-13,41.98,41.99,39.43,41.2,936013.692,2020-04-13 23:59:59.999,37858512.39672,61269,415550.428,16814175.75631,0,2020-04-13,57.57780784844385,41.165000000000006,2.712372238077625,0.012903833592104083,-0.018580276322057943,-0.01875505803700604
2020-04-14,41.21,41.83,40.46,41.2,515098.221,2020-04-14 23:59:59.999,21255309.38711,42693,278970.321,11514037.87557,0,2020-04-14,57.20136518771331,41.265499999999996,2.6722836183387417,-0.024510871357551447,0.0,0.0
2020-04-15,41.21,41.77,39.06,39.21,480625.519,2020-04-15 23:59:59.999,19512062.97142,49095,233021.614,9473537.58303,0,2020-04-15,49.90903577926015,41.204,2.7062197366727974,-0.7368211727151001,-0.048300970873786486,-0.04950644005124052
2020-04-16,39.2,43.8,37.87,42.54,901247.417,2020-04-16 23:59:59.999,37068293.05014,80075,487583.886,20068607.02146,0,2020-04-16,56.84430512016718,41.42999999999999,2.6134711743095367,0.4247224958558274,0.08492731446059665,0.08151299346785074
2020-04-17,42.54,43.02,41.62,42.19,449130.633,2020-04-17 23:59:59.999,18947964.00652,40191,215140.182,9080658.72088,0,2020-04-17,54.44444444444445,41.5955,2.547462049714647,0.23336952166435185,-0.008227550540667594,-0.008261583635843815
2020-04-18,42.16,44.46,41.97,44.12,618666.97,2020-04-18 23:59:59.999,26724537.05772,49184,309003.146,13349756.60508,0,2020-04-18,58.18358426420592,41.945499999999996,2.3752528397269836,0.9154814862782958,0.04574543730741887,0.044729968249054466
2020-04-19,44.13,44.3,41.5,42.23,721781.477,2020-04-19 23:59:59.999,30967892.37368,51695,341924.309,14677813.00338,0,2020-04-19,54.20814479638009,42.109,2.2691034631138614,0.053325025485593494,-0.042837715321849545,-0.043782325439449564
2020-04-20,42.2,43.25,39.54,40.19,868956.977,2020-04-20 23:59:59.999,36089408.39948,61491,419262.184,17434779.79165,0,2020-04-20,37.41636644364385,42.164,2.2044868122224477,-0.8954464998635763,-0.048306890835898675,-0.04951266048474249
2020-04-21,40.19,41.35,40.0,40.59,584108.609,2020-04-21 23:59:59.999,23718413.6478,44864,296627.322,12044784.28618,0,2020-04-21,39.172625127681336,42.2315,2.129641123708173,-0.7707871442404256,0.009952724558347947,0.00990352238969672
2020-04-22,40.57,42.46,40.28,41.83,543528.767,2020-04-22 23:59:59.999,22512543.27941,36301,283526.935,11743707.33922,0,2020-04-22,37.51311647429169,42.327000000000005,2.0622907549359466,-0.2409941463445311,0.030549396403054763,0.030092054603300524
2020-04-23,41.83,43.98,40.94,43.0,900219.801,2020-04-23 23:59:59.999,38264378.8729,53743,429500.054,18250669.97549,0,2020-04-23,41.76706827309237,42.4515,2.0215842536823403,0.2713218600713266,0.027970356203681712,0.027586330239455507
2020-04-24,43.0,45.06,42.86,44.59,1159409.673,2020-04-24 23:59:59.999,51197945.15076,64241,565243.317,24964689.16605,0,2020-04-24,56.53166001140903,42.6435,2.0337941597443128,0.9570781736558399,0.036976744186046684,0.036309502945823025
2020-04-25,44.59,45.67,43.9,44.41,1046864.832,2020-04-25 23:59:59.999,46830769.50267,62392,476175.122,21310433.79472,0,2020-04-25,55.32646048109966,42.8455,1.996387461074727,0.7836655110815858,-0.004036779546983782,-0.004044949335374535
2020-04-26,44.41,45.45,43.62,44.56,754525.085,2020-04-26 23:59:59.999,33628705.82416,46745,350373.74,15628331.24301,0,2020-04-26,57.57042253521128,42.8195,1.9689523663746118,0.8839726291625573,0.0033776176536817193,0.0033719263150177956
2020-04-27,44.58,45.29,43.2,44.53,679362.605,2020-04-27 23:59:59.999,30090336.79697,43677,314300.492,13924906.38155,0,2020-04-27,60.2209944751381,42.8045,1.9539150307441655,0.8830987903004319,-0.0006732495511669878,-0.0006734762854175943
2020-04-28,44.5,46.2,43.46,45.75,756146.843,2020-04-28 23:59:59.999,33737239.36113,47310,375343.609,16759666.55145,0,2020-04-28,62.992575671045095,42.7625,1.8757254736850828,1.5927170803575552,0.02739726027397249,0.0270286723879192
2020-04-29,45.75,50.16,45.67,48.85,1821735.765,2020-04-29 23:59:59.999,86749471.06026,89045,875068.407,41723740.72849,0,2020-04-29,75.88614393125668,42.891,2.1909284261291164,2.719851515427289,0.06775956284153017,0.06556258676726154
2020-04-30,48.84,50.89,45.61,46.39,1787959.771,2020-04-30 23:59:59.999,86229652.10686,99237,843186.841,40695955.2407,0,2020-04-30,60.8450704225352,43.0955,2.3199420931973784,1.4200785483656062,-0.05035823950870011,-0.05167045972513945
2020-05-01,46.37,48.35,46.36,47.11,793918.34,2020-05-01 23:59:59.999,37598631.94684,77557,371101.632,17581057.74378,0,2020-05-01,63.57615894039735,43.3235,2.48192895059247,1.5256278787094641,0.015520586333261477,0.015401373948297433
2020-05-02,47.11,49.71,46.77,49.22,728683.621,2020-05-02 23:59:59.999,35146503.94552,98791,365232.704,17617575.39896,0,2020-05-02,63.93442622950819,43.685500000000005,2.785132473462693,1.9871586191083666,0.044788792188495075,0.043814752250960126
2020-05-03,49.24,50.09,46.59,48.11,1038104.995,2020-05-03 23:59:59.999,50322789.2459,115421,467662.995,22699777.97602,0,2020-05-03,66.78082191780821,44.031,2.887298682888577,1.412739189116103,-0.022551808208045476,-0.022809989251547435
2020-05-04,48.12,48.24,45.16,47.0,1132834.533,2020-05-04 23:59:59.999,52709603.20083,120378,541483.42,25193616.98304,0,2020-05-04,70.52441229656418,44.321000000000005,2.8792522786671753,0.930449901819691,-0.023072126377052582,-0.023342454001303744
2020-05-05,46.99,47.79,45.66,46.58,693477.288,2020-05-05 23:59:59.999,32459711.69271,104052,337177.188,15796488.71606,0,2020-05-05,68.03130644190244,44.689499999999995,2.6534654104039372,0.7124645350896857,-0.008936170212766048,-0.008976337253863742
2020-05-06,46.58,47.6,44.45,44.95,643145.403,2020-05-06 23:59:59.999,29993792.09828,64858,309190.398,14428991.94384,0,2020-05-06,59.1764705882353,44.81,2.6049931811204083,0.05374294298144248,-0.034993559467582536,-0.03562050353856554
2020-05-07,44.94,48.3,44.29,47.39,1032222.714,2020-05-07 23:59:59.999,48122056.22245,97042,507748.064,23670015.5339,0,2020-05-07,62.01423097974821,45.07,2.5891860131180104,0.8960345020581025,0.05428253615127909,0.05286047506186755
2020-05-08,47.39,48.51,46.35,47.75,866151.502,2020-05-08 23:59:59.999,41208498.97597,105458,417354.079,19854136.26728,0,2020-05-08,59.272300469483554,45.2515,2.645700136169242,0.9443625019491529,0.007596539354294052,0.0075678309472422215
2020-05-09,47.72,49.21,46.82,47.0,1189422.448,2020-05-09 23:59:59.999,57248778.62724,117625,547021.248,26348464.21647,0,2020-05-09,57.35377626348667,45.489999999999995,2.5729872051555893,0.5868665016966903,-0.015706806282722474,-0.015831465216680628
2020-05-10,47.0,47.08,39.0,42.04,1942988.152,2020-05-10 23:59:59.999,81786464.64287,176829,881934.676,36998949.57771,0,2020-05-10,44.380017841213196,45.582499999999996,2.399850598419926,-1.4761335569524192,-0.10553191489361702,-0.1115260557013082
2020-05-11,42.04,42.86,39.24,41.51,1038174.698,2020-05-11 23:59:59.999,42953114.29573,145955,512546.546,21229231.49525,0,2020-05-11,43.41186736474694,45.628499999999995,2.3061046559534466,-1.7859120093997753,-0.012607040913415801,-0.012687183943802994
2020-05-12,41.49,42.86,41.22,42.2,740169.862,2020-05-12 23:59:59.999,31174489.0956,135048,365841.689,15412461.99444,0,2020-05-12,42.07235372934346,45.647,2.2753070353828724,-1.5149603751917196,0.016622500602264667,0.01648585897701888
2020-05-13,42.2,43.77,41.88,43.19,547383.902,2020-05-13 23:59:59.999,23425462.80888,122730,282861.662,12120389.49055,0,2020-05-13,36.04536489151872,45.6565,2.264042204832497,-1.0894231541865118,0.023459715639810197,0.023188765930643406
2020-05-14,43.17,44.4,42.18,43.98,614400.126,2020-05-14 23:59:59.999,26746670.49097,166928,300700.739,13102010.43816,0,2020-05-14,43.52498656636216,45.626,2.2831935160162367,-0.7209200571276918,0.01829127112757578,0.018125998154005327
2020-05-15,43.96,44.13,41.78,42.72,626020.859,2020-05-15 23:59:59.999,26953334.25218,193940,295343.7,12718061.16497,0,2020-05-15,38.53785900783289,45.5415,2.3605290999220037,-1.195282871155127,-0.028649386084583894,-0.02906779047467572
2020-05-16,42.73,43.89,42.47,43.26,559203.547,2020-05-16 23:59:59.999,24207929.60904,185751,285709.844,12374712.0391,0,2020-05-16,33.04891922639361,45.4765,2.406430584474519,-0.9210737323154535,0.012640449438202195,0.012561225872973258
2020-05-17,43.26,44.52,43.1,43.68,449103.438,2020-05-17 23:59:59.999,19755597.02466,183121,232192.618,10223921.20233,0,2020-05-17,36.88573120189461,45.434000000000005,2.431402887223678,-0.7213942243865753,0.009708737864077666,0.00966191091173689
2020-05-18,43.68,46.61,43.63,45.35,881373.275,2020-05-18 23:59:59.999,39907155.37515,178237,458722.711,20759839.10714,0,2020-05-18,45.27220630372493,45.414,2.4303116542620087,-0.026334071141766537,0.03823260073260082,0.03751984512449609
2020-05-19,45.34,45.83,44.08,45.75,522733.736,2020-05-19 23:59:59.999,23521912.33053,134052,246787.418,11110366.45543,0,2020-05-19,47.61904761904762,45.259,2.294709934656265,0.21397039886592412,0.008820286659316334,0.008781615160384618
2020-05-20,45.72,46.16,43.09,44.26,717318.939,2020-05-20 23:59:59.999,32241743.48539,193887,334509.262,15054857.94244,0,2020-05-20,48.004626951995355,45.1525,2.2888767068033613,-0.38992925977496984,-0.03256830601092897,-0.033110457098626735
