timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,date,rsi,rolling_mean,rolling_std,zscore,return,log_return
2021-12-30,0.8168,0.8599,0.8016,0.8382,604251148.1,2021-12-30 23:59:59.999,505033094.29598,654118,302148397.0,252619993.31123,0,2021-12-30,53.804470535109495,0.8660300000000001,0.06103142503748012,-0.45599459594642267,0.0260741828865223,0.02574004714314761
2021-12-31,0.8382,0.8538,0.8022,0.8292,572346669.0,2021-12-31 23:59:59.999,476841999.64114,683846,279230208.1,232761835.72105,0,2021-12-31,53.70745999549246,0.86555,0.06129404109442046,-0.59304296716225,-0.01073729420186098,-0.01079535492934646
2022-01-01,0.8294,0.8558,0.8293,0.8507,328506047.0,2022-01-01 23:59:59.999,277100412.40748,559544,163804665.7,138223212.89658,0,2022-01-01,52.824988516306846,0.8661200000000001,0.0610897493339472,-0.25241550617120145,0.025928605885190414,0.025598159420213998
2022-01-02,0.8507,0.8675,0.8369,0.8583,326117059.3,2022-01-02 23:59:59.999,277281544.81283,481156,160532067.6,136528790.74068,0,2022-01-02,52.72727272727272,0.8699600000000001,0.057816810522093386,-0.2016714497861225,0.008933819207711302,0.008894148742335623
2022-01-03,0.8583,0.8588,0.8212,0.8324,430284458.4,2022-01-03 23:59:59.999,360702658.39761,575232,201179957.4,168692212.66946,0,2022-01-03,44.39903846153846,0.871075,0.056807874500490116,-0.680803503740777,-0.0301759291622975,-0.030640594204694838
2022-01-04,0.8323,0.846,0.8144,0.8228,463785086.0,2022-01-04 23:59:59.999,385050066.64617,607251,229296946.9,190458924.77563,0,2022-01-04,32.784598214285694,0.8709199999999999,0.05694169316988131,-0.8450749761942887,-0.011532916866890952,-0.011599936740677292
2022-01-05,0.8228,0.8375,0.7074,0.7718,863610648.7,2022-01-05 23:59:59.999,685006407.44503,1035220,399855414.4,317453716.64124,0,2022-01-05,27.478260869565233,0.869285,0.05936704096240488,-1.6420727464205913,-0.06198347107438007,-0.06398770867528362
2022-01-06,0.7719,0.7903,0.7371,0.7787,677161606.2,2022-01-06 23:59:59.999,516421970.33427,796052,334841331.3,255397138.6668,0,2022-01-06,20.851409978308,0.8684050000000001,0.06062299785082668,-1.479718971020449,0.00894013993262499,0.008900413479421979
2022-01-07,0.7788,0.7805,0.7281,0.7634,875524840.9,2022-01-07 23:59:59.999,661571619.90666,991534,435757278.5,329253896.91441,0,2022-01-07,25.379537953795364,0.86527,0.06442767548516201,-1.5811528079025783,-0.019648131501219912,-0.019843722271810967
2022-01-08,0.7636,0.7768,0.722,0.745,604036519.2,2022-01-08 23:59:59.999,454051277.69755,725163,294677531.7,221482649.08285,0,2022-01-08,20.822538860103577,0.8607899999999999,0.06958160600860795,-1.6640892132566694,-0.024102698454283478,-0.024397921931569855
2022-01-09,0.7451,0.7665,0.738,0.7529,360483563.5,2022-01-09 23:59:59.999,270851703.75405,514250,176974806.0,132996965.15263,0,2022-01-09,23.17073170731703,0.854485,0.07345030023943727,-1.3830440402401045,0.010604026845637549,0.010548198476517055
2022-01-10,0.7528,0.7585,0.6923,0.7393,796410056.1,2022-01-10 23:59:59.999,581529284.08324,841186,391855675.8,286190032.33713,0,2022-01-10,20.49025769955999,0.84414,0.07441687273306216,-1.4088202869807158,-0.018063487846991744,-0.018228624293022352
2022-01-11,0.7394,0.7772,0.7303,0.77,594272052.6,2022-01-11 23:59:59.999,445471566.53326,642314,304224868.6,228162315.55555,0,2022-01-11,35.102489019033655,0.834985,0.07151287167908897,-0.9087175283859028,0.041525767618017184,0.0406867222846753
2022-01-12,0.77,0.8071,0.7568,0.7982,571295284.9,2022-01-12 23:59:59.999,447225383.47647,606507,284893945.6,223072602.23348,0,2022-01-12,46.496815286624205,0.82521,0.06130999660912503,-0.4405480589437835,0.03662337662337656,0.03596867776690392
2022-01-13,0.7983,0.8023,0.7599,0.7674,460185908.0,2022-01-13 23:59:59.999,360326537.10188,494602,219292999.3,171761731.01728,0,2022-01-13,37.19247467438494,0.8179500000000001,0.05896931851663376,-0.8572254397978367,-0.038586820345778094,-0.0393510148017816
2022-01-14,0.7673,0.7903,0.7509,0.7727,481237400.8,2022-01-14 23:59:59.999,371499818.07656,508422,238249907.7,183982474.86768,0,2022-01-14,39.64063072973964,0.8103250000000001,0.054023590120188425,-0.6964550100482806,0.006906437320823633,0.00688269712668626
2022-01-15,0.7728,0.7891,0.767,0.7788,318591496.4,2022-01-15 23:59:59.999,248109008.09106,477954,156478920.0,121896859.98066,0,2022-01-15,36.02798289933929,0.8032600000000001,0.047791987877296056,-0.511801268087029,0.007894396272809523,0.007863398558506322
2022-01-16,0.7788,0.7844,0.7663,0.778,276692542.2,2022-01-16 23:59:59.999,215102099.00223,339236,131324029.1,102121680.79462,0,2022-01-16,33.97205588822358,0.795805,0.038104834269910126,-0.46726354650648255,-0.0010272213662044782,-0.00102774931965308
2022-01-17,0.778,0.78,0.7491,0.7614,362349729.0,2022-01-17 23:59:59.999,276093438.34479,434945,177079280.5,134916017.49524,0,2022-01-17,35.28192371475954,0.791305,0.036473126011532374,-0.8199187530716303,-0.021336760925449894,-0.021567680229994647
2022-01-18,0.7615,0.7685,0.7345,0.7504,380746347.2,2022-01-18 23:59:59.999,285204926.32098,460725,187066994.6,140125981.83651,0,2022-01-18,35.07831821929102,0.7879799999999999,0.037043709601673656,-1.0144772325475218,-0.014447071184659821,-0.014552446256382042
2022-01-19,0.7504,0.753,0.7229,0.7379,420730125.7,2022-01-19 23:59:59.999,310435894.11975,468034,204807635.3,151124214.71158,0,2022-01-19,41.6952474277315,0.782965,0.036674561311199526,-1.2287808875913742,-0.01665778251599137,-0.016798083627693857
2022-01-20,0.7378,0.7616,0.7154,0.7194,447691485.2,2022-01-20 23:59:59.999,332826152.97883,522247,221962367.8,165108261.32361,0,2022-01-20,36.25405656003713,0.777475,0.03759582668609713,-1.5447193244317199,-0.025071147852012365,-0.025390782802797295
2022-01-21,0.7193,0.7283,0.6093,0.6364,1263651177.1,2022-01-21 23:59:59.999,846705335.95599,1171061,611438659.6,410084728.89586,0,2022-01-21,27.593507410021203,0.76676,0.04536373928707622,-2.8736608147542766,-0.11537392271337232,-0.12259023479789184
2022-01-22,0.6362,0.6535,0.5468,0.5962,1577479854.0,2022-01-22 23:59:59.999,941908927.95045,1309123,789778405.5,471849940.04053,0,2022-01-22,25.62254259501968,0.753655,0.054471542304704676,-2.890591918973455,-0.06316781898177248,-0.06525111521966075
2022-01-23,0.5963,0.6349,0.5894,0.6281,718616588.9,2022-01-23 23:59:59.999,438379341.05488,689420,359473477.5,219295619.20034,0,2022-01-23,31.04495747266101,0.74344,0.05797103995690297,-1.989614126048911,0.053505535055350606,0.052123208216364056
2022-01-24,0.6281,0.6286,0.5521,0.6116,1083338763.2,2022-01-24 23:59:59.999,632770132.289,1036510,539138712.3,314885619.54095,0,2022-01-24,30.773863294188516,0.73288,0.061859642485401704,-1.9605674253390792,-0.02626970227670744,-0.02662091540542775
2022-01-25,0.6115,0.6242,0.5869,0.6175,600639941.9,2022-01-25 23:59:59.999,362739792.91122,649699,298006842.6,180018474.86825,0,2022-01-25,25.187113569801525,0.725165,0.066218555795031,-1.6259037773831821,0.009646827992151774,0.009600594447225066
